tx,ty,tz
-312.525818,83.044281,-70.495247
-311.901001,82.881851,-70.612854
-311.276184,82.719421,-70.730461
-310.651367,82.556992,-70.848068
-310.026550,82.394562,-70.965675
-309.401733,82.232132,-71.083282
-308.776917,82.069702,-71.200890
-308.152100,81.907272,-71.318497
-307.527283,81.744843,-71.436104
-306.902466,81.582413,-71.553711
-306.277649,81.419983,-71.671318
-305.652832,81.257553,-71.788925
-305.028015,81.095123,-71.906532
-304.403198,80.932693,-72.024139
-303.778381,80.770264,-72.141747
-303.153564,80.607834,-72.259354
-302.528748,80.445404,-72.376961
-301.903931,80.282974,-72.494568
-301.279114,80.120544,-72.612175
-300.654297,79.958115,-72.729782
-300.029480,79.795685,-72.847389
-299.404663,79.633255,-72.964996
-298.779846,79.470825,-73.082603
-298.155029,79.308395,-73.200211
-297.530212,79.145966,-73.317818
-296.905396,78.983536,-73.435425
-296.280579,78.821106,-73.553032
-295.655762,78.658676,-73.670639
-295.030945,78.496246,-73.788246
-294.406128,78.333817,-73.905853
-293.781311,78.171387,-74.023460
-293.156494,78.008957,-74.141068
-292.531677,77.846527,-74.258675
-291.906860,77.684097,-74.376282
-291.282043,77.521667,-74.493889
-290.657227,77.359238,-74.611496
-290.032410,77.196808,-74.729103
-289.407593,77.034378,-74.846710
-288.782776,76.871948,-74.964317
-288.157959,76.709518,-75.081924
-287.533142,76.547089,-75.199532
-286.908325,76.384659,-75.317139
-286.283508,76.222229,-75.434746
-285.658691,76.059799,-75.552353
-285.033875,75.897369,-75.669960
-284.409058,75.734940,-75.787567
-283.784241,75.572510,-75.905174
-283.159424,75.410080,-76.022781
-282.534607,75.247650,-76.140388
-281.909790,75.085220,-76.257996
-281.284973,74.922791,-76.375603
-280.660156,74.760361,-76.493210
-280.035339,74.597931,-76.610817
-279.410522,74.435501,-76.728424
-278.785706,74.273071,-76.846031
-278.160889,74.110641,-76.963638
-277.536072,73.948212,-77.081245
-276.911255,73.785782,-77.198853
-276.286438,73.623352,-77.316460
-275.661621,73.460922,-77.434067
-275.036804,73.298492,-77.551674
-274.411987,73.136063,-77.669281
-273.787170,72.973633,-77.786888
-273.162354,72.811203,-77.904495
-272.537537,72.648773,-78.022102
-271.912720,72.486343,-78.139709
-271.287903,72.323914,-78.257317
-270.663086,72.161484,-78.374924
-270.038269,71.999054,-78.492531
-269.413452,71.836624,-78.610138
-268.788635,71.674194,-78.727745
-268.163818,71.511765,-78.845352
-267.539001,71.349335,-78.962959
-266.914185,71.186905,-79.080566
-266.289368,71.024475,-79.198174
-265.664551,70.862045,-79.315781
-265.039734,70.699615,-79.433388
-264.414917,70.537186,-79.550995
-263.790100,70.374756,-79.668602
-263.165283,70.212326,-79.786209
-262.540466,70.049896,-79.903816
-261.915649,69.887466,-80.021423
-261.290833,69.725037,-80.139030
-260.666016,69.562607,-80.256638
-260.041199,69.400177,-80.374245
-259.416382,69.237747,-80.491852
-258.791565,69.075317,-80.609459
-258.166748,68.912888,-80.727066
-257.541931,68.750458,-80.844673
-256.917114,68.588028,-80.962280
-256.292297,68.425598,-81.079887
-255.667496,68.263168,-81.197495
-255.042694,68.100739,-81.315102
-339.104614,86.804733,-65.048698
-338.734467,86.262932,-65.055588
-338.364319,85.721130,-65.062477
-337.994171,85.179329,-65.069366
-337.624023,84.637527,-65.076256
-337.253876,84.095726,-65.083145
-336.883728,83.553925,-65.090034
-336.513580,83.012123,-65.096924
-336.143433,82.470322,-65.103813
-335.773285,81.928520,-65.110703
-335.403137,81.386719,-65.117592
-335.032990,80.844917,-65.124481
-334.662842,80.303116,-65.131371
-334.292694,79.761314,-65.138260
-333.922546,79.219513,-65.145149
-333.552399,78.677711,-65.152039
-333.182251,78.135910,-65.158928
-332.812103,77.594109,-65.165817
-332.441956,77.052307,-65.172707
-332.071808,76.510506,-65.179596
-331.701660,75.968704,-65.186485
-331.331512,75.426903,-65.193375
-330.961365,74.885101,-65.200264
-330.591217,74.343300,-65.207153
-330.221069,73.801498,-65.214043
-329.850922,73.259697,-65.220932
-329.480774,72.717896,-65.227821
-329.110626,72.176094,-65.234711
-328.740479,71.634293,-65.241600
-328.370331,71.092491,-65.248489
-328.000183,70.550690,-65.255379
-327.630035,70.008888,-65.262268
-327.259888,69.467087,-65.269157
-326.889740,68.925285,-65.276047
-326.519592,68.383484,-65.282936
-326.149445,67.841682,-65.289825
-325.779297,67.299881,-65.296715
-325.409149,66.758080,-65.303604
-325.039001,66.216278,-65.310493
-324.668854,65.674477,-65.317383
-324.298706,65.132675,-65.324272
-323.928558,64.590874,-65.331161
-323.558411,64.049072,-65.338051
-323.188263,63.507275,-65.344940
-322.818115,62.965477,-65.351830
-322.447968,62.423679,-65.358719
-322.077820,61.881882,-65.365608
-321.707672,61.340084,-65.372498
-321.337524,60.798286,-65.379387
-320.967377,60.256489,-65.386276
-320.597229,59.714691,-65.393166
-320.227081,59.172894,-65.400055
-319.856934,58.631096,-65.406944
-319.486786,58.089298,-65.413834
-319.116638,57.547501,-65.420723
-318.746490,57.005703,-65.427612
-318.376343,56.463905,-65.434502
-318.006195,55.922108,-65.441391
-317.636047,55.380310,-65.448280
-317.265900,54.838512,-65.455170
-316.895752,54.296715,-65.462059
-316.525604,53.754917,-65.468948
-316.155457,53.213120,-65.475838
-315.785309,52.671322,-65.482727
-315.415161,52.129524,-65.489616
-315.045013,51.587727,-65.496506
-314.674866,51.045929,-65.503395
-314.304718,50.504131,-65.510284
-313.934570,49.962334,-65.517174
-313.564423,49.420536,-65.524063
-313.194275,48.878738,-65.530952
-312.824127,48.336941,-65.537842
-312.453979,47.795143,-65.544731
-312.083832,47.253345,-65.551620
-311.713684,46.711548,-65.558510
-311.343536,46.169750,-65.565399
-310.973389,45.627953,-65.572289
-310.603241,45.086155,-65.579178
-310.233093,44.544357,-65.586067
-309.862946,44.002560,-65.592957
-309.492798,43.460762,-65.599846
-309.122650,42.918964,-65.606735
-308.752502,42.377167,-65.613625
-308.382355,41.835369,-65.620514
-308.012207,41.293571,-65.627403
-307.642059,40.751774,-65.634293
-307.271912,40.209976,-65.641182
-306.901764,39.668179,-65.648071
-306.531616,39.126381,-65.654961
-306.161469,38.584583,-65.661850
-305.791321,38.042786,-65.668739
-305.421173,37.500988,-65.675629
-305.051025,36.959190,-65.682518
-304.680878,36.417393,-65.689407
-304.310730,35.875595,-65.696297
-303.940582,35.333797,-65.703186
-303.570435,34.792000,-65.710075
-303.200287,34.250202,-65.716965
-302.830139,33.708405,-65.723854
-302.459991,33.166607,-65.730743
-302.089844,32.624809,-65.737633
-301.719696,32.083012,-65.744522
-301.349548,31.541214,-65.751411
-300.979401,30.999416,-65.758301
-300.609253,30.457619,-65.765190
-300.239105,29.915821,-65.772079
-299.868958,29.374023,-65.778969
-299.498810,28.832226,-65.785858
-299.128662,28.290428,-65.792747
-298.758514,27.748631,-65.799637
-298.388367,27.206833,-65.806526
-298.018219,26.665035,-65.813416
-297.648071,26.123238,-65.820305
-297.277924,25.581440,-65.827194
-296.907776,25.039642,-65.834084
-296.537628,24.497845,-65.840973
-296.167480,23.956047,-65.847862
-295.797333,23.414249,-65.854752
-295.427185,22.872452,-65.861641
-295.057037,22.330654,-65.868530
-294.686890,21.788857,-65.875420
-294.316742,21.247059,-65.882309
-293.946594,20.705261,-65.889198
-293.576447,20.163464,-65.896088
-293.206299,19.621666,-65.902977
-292.836151,19.079868,-65.909866
-292.466003,18.538071,-65.916756
-292.095856,17.996273,-65.923645
-291.725708,17.454475,-65.930534
-291.355560,16.912678,-65.937424
-290.985413,16.370880,-65.944313
-290.615265,15.829082,-65.951202
-340.945740,87.195450,-62.157722
-340.833435,86.697136,-61.745811
-340.721130,86.198822,-61.333900
-340.608826,85.700508,-60.921989
-340.496521,85.202194,-60.510078
-340.384216,84.703880,-60.098167
-340.271912,84.205566,-59.686256
-340.159607,83.707253,-59.274345
-340.047302,83.208939,-58.862434
-339.934998,82.710625,-58.450523
-339.822693,82.212311,-58.038612
-339.710388,81.713997,-57.626701
-339.598083,81.215683,-57.214790
-339.485779,80.717369,-56.802879
-339.373474,80.219055,-56.390968
-339.261169,79.720741,-55.979057
-339.148865,79.222427,-55.567146
-339.036560,78.724113,-55.155235
-338.924255,78.225800,-54.743324
-338.811951,77.727486,-54.331413
-338.699646,77.229172,-53.919502
-338.587341,76.730858,-53.507591
-338.475037,76.232544,-53.095680
-338.362732,75.734230,-52.683769
-338.250427,75.235916,-52.271858
-338.138123,74.737602,-51.859947
-338.025818,74.239288,-51.448036
-337.913513,73.740974,-51.036125
-337.801208,73.242661,-50.624214
-337.688904,72.744347,-50.212303
-337.576599,72.246033,-49.800392
-337.464294,71.747719,-49.388481
-337.351990,71.249405,-48.976570
-337.239685,70.751091,-48.564659
-337.127380,70.252777,-48.152748
-337.015076,69.754463,-47.740837
-336.902771,69.256149,-47.328926
-336.790466,68.757835,-46.917015
-336.678162,68.259521,-46.505104
-336.565857,67.761208,-46.093193
-336.453552,67.262894,-45.681282
-336.341248,66.764580,-45.269371
-336.228943,66.266266,-44.857460
-336.116638,65.767952,-44.445549
-336.004333,65.269638,-44.033638
-335.892029,64.771324,-43.621727
-335.779724,64.273010,-43.209816
-335.667419,63.774696,-42.797905
-335.555115,63.276382,-42.385994
-335.442810,62.778069,-41.974083
-335.330505,62.279755,-41.562172
-335.218201,61.781441,-41.150261
-335.105896,61.283127,-40.738350
-334.993591,60.784813,-40.326439
-334.881287,60.286499,-39.914528
-334.768982,59.788185,-39.502617
-334.656677,59.289871,-39.090706
-334.544373,58.791557,-38.678795
-334.432068,58.293243,-38.266884
-334.319763,57.794930,-37.854973
-334.207458,57.296616,-37.443062
-334.095154,56.798302,-37.031151
-333.982849,56.299988,-36.619240
-333.870544,55.801674,-36.207329
-333.758240,55.303360,-35.795418
-333.645935,54.805046,-35.383507
-333.533630,54.306732,-34.971596
-333.421326,53.808418,-34.559685
-333.309021,53.310104,-34.147774
-333.196716,52.811790,-33.735863
-333.084412,52.313477,-33.323952
-332.972107,51.815163,-32.912041
-332.859802,51.316849,-32.500130
-332.747498,50.818535,-32.088219
-332.635193,50.320221,-31.676306
-332.522888,49.821907,-31.264393
-332.410583,49.323593,-30.852480
-332.298279,48.825279,-30.440567
-332.185974,48.326965,-30.028654
-332.073669,47.828651,-29.616741
-331.961365,47.330338,-29.204828
-331.849060,46.832024,-28.792915
-331.736755,46.333710,-28.381002
-331.624451,45.835396,-27.969090
-331.512146,45.337082,-27.557177
-331.399841,44.838768,-27.145264
-331.287537,44.340454,-26.733351
-331.175232,43.842140,-26.321438
-331.062927,43.343826,-25.909525
-330.950623,42.845512,-25.497612
-330.838318,42.347198,-25.085699
-330.726013,41.848885,-24.673786
-330.613708,41.350571,-24.261873
-330.501404,40.852257,-23.849960
-330.389099,40.353943,-23.438047
-330.276794,39.855629,-23.026134
-330.164490,39.357315,-22.614222
-330.052185,38.859001,-22.202309
-329.939880,38.360687,-21.790396
-329.827576,37.862373,-21.378483
-329.715271,37.364059,-20.966570
-329.602966,36.865746,-20.554657
-329.490662,36.367432,-20.142744
-329.378357,35.869118,-19.730831
-329.266052,35.370804,-19.318918
-329.153748,34.872490,-18.907005
-329.041443,34.374176,-18.495092
-328.929138,33.875862,-18.083179
-328.816833,33.377548,-17.671267
-328.704529,32.879234,-17.259354
-328.592224,32.380920,-16.847441
-328.479919,31.882608,-16.435528
-328.367615,31.384296,-16.023615
-328.255310,30.885984,-15.611702
-328.143005,30.387672,-15.199789
-328.030701,29.889360,-14.787876
-327.918396,29.391048,-14.375963
-327.806091,28.892736,-13.964050
-327.693787,28.394424,-13.552137
-327.581482,27.896112,-13.140224
-327.469177,27.397800,-12.728312
-327.356873,26.899488,-12.316399
-327.244568,26.401176,-11.904486
-327.132263,25.902864,-11.492573
-327.019958,25.404552,-11.080660
-326.907654,24.906240,-10.668747
-326.795349,24.407928,-10.256834
-326.683044,23.909616,-9.844921
-326.570740,23.411304,-9.433008
-326.458435,22.912992,-9.021095
-326.346130,22.414680,-8.609182
-326.233826,21.916368,-8.197269
-326.121521,21.418056,-7.785357
-326.009216,20.919744,-7.373445
-325.896912,20.421432,-6.961532
-325.784607,19.923120,-6.549620
-325.672302,19.424809,-6.137707
-325.559998,18.926497,-5.725795
-325.447693,18.428185,-5.313882
-325.335388,17.929873,-4.901970
-325.223083,17.431561,-4.490057
-325.110779,16.933249,-4.078145
-324.998474,16.434937,-3.666233
-324.886169,15.936624,-3.254320
-324.773865,15.438311,-2.842408
-251.204849,65.411888,81.799377
-251.566544,64.886856,81.644073
-251.928238,64.361824,81.488770
-252.289932,63.836792,81.333466
-252.651627,63.311760,81.178162
-253.013321,62.786728,81.022858
-253.375015,62.261696,80.867554
-253.736710,61.736664,80.712250
-254.098404,61.211632,80.556946
-254.460098,60.686600,80.401642
-254.821793,60.161568,80.246338
-255.183487,59.636536,80.091034
-255.545181,59.111504,79.935730
-255.906876,58.586472,79.780426
-256.268555,58.061440,79.625122
-256.630249,57.536407,79.469818
-256.991943,57.011375,79.314514
-257.353638,56.486343,79.159210
-257.715332,55.961311,79.003906
-258.077026,55.436279,78.848602
-258.438721,54.911247,78.693298
-258.800415,54.386215,78.537994
-259.162109,53.861183,78.382690
-259.523804,53.336151,78.227386
-259.885498,52.811119,78.072083
-260.247192,52.286087,77.916779
-260.608887,51.761055,77.761475
-260.970581,51.236023,77.606171
-261.332275,50.710991,77.450867
-261.693970,50.185959,77.295563
-262.055664,49.660927,77.140259
-262.417358,49.135895,76.984955
-262.779053,48.610863,76.829651
-263.140747,48.085831,76.674347
-263.502441,47.560799,76.519043
-263.864136,47.035767,76.363739
-264.225830,46.510735,76.208435
-264.587524,45.985703,76.053131
-264.949219,45.460670,75.897827
-265.310913,44.935638,75.742523
-265.672607,44.410606,75.587219
-266.034302,43.885574,75.431915
-266.395996,43.360542,75.276611
-266.757690,42.835510,75.121307
-267.119385,42.310478,74.966003
-267.481079,41.785446,74.810699
-267.842773,41.260414,74.655396
-268.204468,40.735382,74.500092
-268.566162,40.210350,74.344788
-268.927856,39.685318,74.189484
-269.289551,39.160286,74.034180
-269.651245,38.635254,73.878876
-270.012939,38.110222,73.723572
-270.374634,37.585190,73.568268
-270.736328,37.060158,73.412964
-271.098022,36.535126,73.257660
-271.459717,36.010094,73.102356
-271.821411,35.485062,72.947052
-272.183105,34.960030,72.791748
-272.544800,34.434998,72.636444
-272.906494,33.909966,72.481140
-273.268188,33.384933,72.325836
-273.629883,32.859901,72.170532
-273.991577,32.334869,72.015228
-274.353271,31.809837,71.859924
-274.714966,31.284805,71.704620
-275.076660,30.759773,71.549316
-275.438354,30.234741,71.394012
-275.800049,29.709709,71.238708
-276.161743,29.184677,71.083405
-276.523438,28.659645,70.928101
-276.885132,28.134613,70.772797
-277.246826,27.609581,70.617493
-277.608521,27.084549,70.462189
-277.970215,26.559517,70.306885
-278.331909,26.034485,70.151581
-278.693604,25.509453,69.996277
-279.055298,24.984421,69.840973
-279.416992,24.459389,69.685669
-279.778687,23.934357,69.530365
-280.140381,23.409325,69.375061
-280.502075,22.884293,69.219757
-280.863770,22.359261,69.064453
-281.225464,21.834229,68.909149
-281.587158,21.309196,68.753845
-281.948853,20.784164,68.598541
-282.310547,20.259132,68.443237
-282.672241,19.734100,68.287933
-283.033936,19.209068,68.132629
-283.395630,18.684036,67.977325
-283.757324,18.159004,67.822021
-284.119019,17.633972,67.666718
-284.480713,17.108940,67.511414
-284.842407,16.583908,67.356110
-285.204102,16.058876,67.200806
-285.565796,15.533845,67.045502
-285.927490,15.008814,66.890198
-286.289185,14.483783,66.734894
-286.650879,13.958752,66.579590
-287.012573,13.433721,66.424286
-252.470764,63.574276,-81.255806
-252.832458,63.049244,-81.100502
-253.194153,62.524212,-80.945198
-253.555847,61.999180,-80.789894
-253.917542,61.474148,-80.634590
-254.279236,60.949116,-80.479286
-254.640930,60.424084,-80.323982
-255.002625,59.899052,-80.168678
-255.364319,59.374020,-80.013374
-255.726013,58.848988,-79.858070
-256.087708,58.323956,-79.702766
-256.449402,57.798923,-79.547462
-256.811096,57.273891,-79.392159
-257.172791,56.748859,-79.236855
-257.534485,56.223827,-79.081551
-257.896179,55.698795,-78.926247
-258.257874,55.173763,-78.770943
-258.619568,54.648731,-78.615639
-258.981262,54.123699,-78.460335
-259.342957,53.598667,-78.305031
-259.704651,53.073635,-78.149727
-260.066345,52.548603,-77.994423
-260.428040,52.023571,-77.839119
-260.789734,51.498539,-77.683815
-261.151428,50.973507,-77.528511
-261.513123,50.448475,-77.373207
-261.874817,49.923443,-77.217903
-262.236511,49.398411,-77.062599
-262.598206,48.873379,-76.907295
-262.959900,48.348347,-76.751991
-263.321594,47.823315,-76.596687
-263.683289,47.298283,-76.441383
-264.044983,46.773251,-76.286079
-264.406677,46.248219,-76.130775
-264.768372,45.723186,-75.975471
-265.130066,45.198154,-75.820168
-265.491760,44.673122,-75.664864
-265.853455,44.148090,-75.509560
-266.215149,43.623058,-75.354256
-266.576843,43.098026,-75.198952
-266.938538,42.572994,-75.043648
-267.300232,42.047962,-74.888344
-267.661926,41.522930,-74.733040
-268.023621,40.997898,-74.577736
-268.385315,40.472866,-74.422432
-268.747009,39.947834,-74.267128
-269.108704,39.422802,-74.111824
-269.470398,38.897770,-73.956520
-269.832092,38.372738,-73.801216
-270.193787,37.847706,-73.645912
-270.555481,37.322674,-73.490608
-270.917175,36.797642,-73.335304
-271.278870,36.272610,-73.180000
-271.640564,35.747578,-73.024696
-272.002258,35.222546,-72.869392
-272.363953,34.697514,-72.714088
-272.725647,34.172482,-72.558784
-273.087341,33.647449,-72.403481
-273.449036,33.122417,-72.248177
-273.810730,32.597385,-72.092873
-274.172424,32.072353,-71.937569
-274.534119,31.547321,-71.782265
-274.895813,31.022289,-71.626961
-275.257507,30.497257,-71.471657
-275.619202,29.972225,-71.316353
-275.980896,29.447193,-71.161049
-276.342590,28.922161,-71.005745
-276.704285,28.397129,-70.850441
-277.065979,27.872097,-70.695137
-277.427673,27.347065,-70.539833
-277.789368,26.822033,-70.384529
-278.151062,26.297001,-70.229225
-278.512756,25.771969,-70.073921
-278.874451,25.246937,-69.918617
-279.236145,24.721905,-69.763313
-279.597839,24.196873,-69.608009
-279.959534,23.671841,-69.452705
-280.321228,23.146809,-69.297401
-280.682922,22.621777,-69.142097
-281.044617,22.096745,-68.986794
-281.406311,21.571712,-68.831490
-281.768005,21.046680,-68.676186
-282.129700,20.521648,-68.520882
-282.491394,19.996616,-68.365578
-282.853088,19.471584,-68.210274
-283.214783,18.946552,-68.054970
-283.576477,18.421520,-67.899666
-283.938171,17.896488,-67.744362
-284.299866,17.371456,-67.589058
-284.661560,16.846424,-67.433754
-285.023254,16.321392,-67.278450
-285.384949,15.796361,-67.123146
-285.746643,15.271330,-66.967842
-289.817535,12.000000,62.667866
-290.131744,12.000000,62.091789
-290.445953,12.000000,61.515713
-290.760162,12.000000,60.939636
-291.074371,12.000000,60.363560
-291.388580,12.000000,59.787483
-291.702789,12.000000,59.211407
-292.016998,12.000000,58.635330
-292.331207,12.000000,58.059254
-292.645416,12.000000,57.483177
-292.959625,12.000000,56.907101
-293.273834,12.000000,56.331024
-293.588043,12.000000,55.754948
-293.902252,12.000000,55.178871
-294.216461,12.000000,54.602795
-294.530670,12.000000,54.026718
-294.844879,12.000000,53.450642
-295.159088,12.000000,52.874565
-295.473297,12.000000,52.298489
-295.787506,12.000000,51.722412
-296.101715,12.000000,51.146336
-296.415924,12.000000,50.570259
-296.730133,12.000000,49.994183
-297.044342,12.000000,49.418106
-297.358551,12.000000,48.842030
-297.672760,12.000000,48.265953
-297.986969,12.000000,47.689877
-298.301178,12.000000,47.113800
-298.615387,12.000000,46.537724
-298.929596,12.000000,45.961647
-299.243805,12.000000,45.385571
-299.558014,12.000000,44.809494
-299.872223,12.000000,44.233418
-300.186432,12.000000,43.657341
-300.500641,12.000000,43.081264
-300.814850,12.000000,42.505188
-301.129059,12.000000,41.929111
-301.443268,12.000000,41.353035
-301.757477,12.000000,40.776958
-302.071686,12.000000,40.200882
-302.385895,12.000000,39.624805
-302.700104,12.000000,39.048729
-303.014313,12.000000,38.472652
-303.328522,12.000000,37.896576
-303.642731,12.000000,37.320499
-303.956940,12.000000,36.744423
-304.271149,12.000000,36.168346
-304.585358,12.000000,35.592270
-304.899567,12.000000,35.016193
-305.213776,12.000000,34.440117
-305.527985,12.000000,33.864040
-305.842194,12.000000,33.287964
-306.156403,12.000000,32.711887
-306.470612,12.000000,32.135811
-306.784821,12.000000,31.559736
-307.099030,12.000000,30.983662
-307.413239,12.000000,30.407587
-307.727448,12.000000,29.831512
-308.041656,12.000000,29.255438
-308.355865,12.000000,28.679363
-308.670074,12.000000,28.103289
-308.984283,12.000000,27.527214
-309.298492,12.000000,26.951139
-309.612701,12.000000,26.375065
-309.926910,12.000000,25.798990
-310.241119,12.000000,25.222916
-310.555328,12.000000,24.646841
-310.869537,12.000000,24.070766
-311.183746,12.000000,23.494692
-311.497955,12.000000,22.918617
-311.812164,12.000000,22.342543
-312.126373,12.000000,21.766468
-312.440582,12.000000,21.190393
-312.754791,12.000000,20.614319
-313.069000,12.000000,20.038244
-313.383209,12.000000,19.462170
-313.697418,12.000000,18.886095
-314.011627,12.000000,18.310020
-314.325836,12.000000,17.733946
-314.640045,12.000000,17.157871
-314.954254,12.000000,16.581797
-315.268463,12.000000,16.005722
-315.582672,12.000000,15.429647
-315.896881,12.000000,14.853573
-316.211090,12.000000,14.277498
-316.525299,12.000000,13.701424
-316.839508,12.000000,13.125349
-317.153717,12.000000,12.549274
-317.467926,12.000000,11.973200
-317.782135,12.000000,11.397125
-318.096344,12.000000,10.821051
-318.410553,12.000000,10.244976
-318.724762,12.000000,9.668901
-319.038971,12.000000,9.092827
-319.353180,12.000000,8.516752
-319.667389,12.000000,7.940677
-319.981598,12.000000,7.364602
-320.295807,12.000000,6.788527
-320.610016,12.000000,6.212452
-320.924225,12.000000,5.636377
-321.238434,12.000000,5.060302
-321.552643,12.000000,4.484227
-321.866852,12.000000,3.908152
-322.181061,12.000000,3.332077
-289.817535,12.000000,-62.667866
-290.131744,12.000000,-62.091789
-290.445953,12.000000,-61.515713
-290.760162,12.000000,-60.939636
-291.074371,12.000000,-60.363560
-291.388580,12.000000,-59.787483
-291.702789,12.000000,-59.211407
-292.016998,12.000000,-58.635330
-292.331207,12.000000,-58.059254
-292.645416,12.000000,-57.483177
-292.959625,12.000000,-56.907101
-293.273834,12.000000,-56.331024
-293.588043,12.000000,-55.754948
-293.902252,12.000000,-55.178871
-294.216461,12.000000,-54.602795
-294.530670,12.000000,-54.026718
-294.844879,12.000000,-53.450642
-295.159088,12.000000,-52.874565
-295.473297,12.000000,-52.298489
-295.787506,12.000000,-51.722412
-296.101715,12.000000,-51.146336
-296.415924,12.000000,-50.570259
-296.730133,12.000000,-49.994183
-297.044342,12.000000,-49.418106
-297.358551,12.000000,-48.842030
-297.672760,12.000000,-48.265953
-297.986969,12.000000,-47.689877
-298.301178,12.000000,-47.113800
-298.615387,12.000000,-46.537724
-298.929596,12.000000,-45.961647
-299.243805,12.000000,-45.385571
-299.558014,12.000000,-44.809494
-299.872223,12.000000,-44.233418
-300.186432,12.000000,-43.657341
-300.500641,12.000000,-43.081264
-300.814850,12.000000,-42.505188
-301.129059,12.000000,-41.929111
-301.443268,12.000000,-41.353035
-301.757477,12.000000,-40.776958
-302.071686,12.000000,-40.200882
-302.385895,12.000000,-39.624805
-302.700104,12.000000,-39.048729
-303.014313,12.000000,-38.472652
-303.328522,12.000000,-37.896576
-303.642731,12.000000,-37.320499
-303.956940,12.000000,-36.744423
-304.271149,12.000000,-36.168346
-304.585358,12.000000,-35.592270
-304.899567,12.000000,-35.016193
-305.213776,12.000000,-34.440117
-305.527985,12.000000,-33.864040
-305.842194,12.000000,-33.287964
-306.156403,12.000000,-32.711887
-306.470612,12.000000,-32.135811
-306.784821,12.000000,-31.559736
-307.099030,12.000000,-30.983662
-307.413239,12.000000,-30.407587
-307.727448,12.000000,-29.831512
-308.041656,12.000000,-29.255438
-308.355865,12.000000,-28.679363
-308.670074,12.000000,-28.103289
-308.984283,12.000000,-27.527214
-309.298492,12.000000,-26.951139
-309.612701,12.000000,-26.375065
-309.926910,12.000000,-25.798990
-310.241119,12.000000,-25.222916
-310.555328,12.000000,-24.646841
-310.869537,12.000000,-24.070766
-311.183746,12.000000,-23.494692
-311.497955,12.000000,-22.918617
-311.812164,12.000000,-22.342543
-312.126373,12.000000,-21.766468
-312.440582,12.000000,-21.190393
-312.754791,12.000000,-20.614319
-313.069000,12.000000,-20.038244
-313.383209,12.000000,-19.462170
-313.697418,12.000000,-18.886095
-314.011627,12.000000,-18.310020
-314.325836,12.000000,-17.733946
-314.640045,12.000000,-17.157871
-314.954254,12.000000,-16.581797
-315.268463,12.000000,-16.005722
-315.582672,12.000000,-15.429647
-315.896881,12.000000,-14.853573
-316.211090,12.000000,-14.277498
-316.525299,12.000000,-13.701424
-316.839508,12.000000,-13.125349
-317.153717,12.000000,-12.549274
-317.467926,12.000000,-11.973200
-317.782135,12.000000,-11.397125
-318.096344,12.000000,-10.821051
-318.410553,12.000000,-10.244976
-318.724762,12.000000,-9.668901
-319.038971,12.000000,-9.092827
-319.353180,12.000000,-8.516752
-319.667389,12.000000,-7.940677
-319.981598,12.000000,-7.364602
-320.295807,12.000000,-6.788527
-320.610016,12.000000,-6.212452
-320.924225,12.000000,-5.636377
-321.238434,12.000000,-5.060302
-321.552643,12.000000,-4.484227
-321.866852,12.000000,-3.908152
-322.181061,12.000000,-3.332077
-208.632309,383.743011,-0.000000
-208.798523,383.108215,-0.000000
-208.964737,382.473419,-0.000000
-209.130951,381.838623,-0.000000
-209.297165,381.203827,-0.000000
-209.463379,380.569031,-0.000000
-209.629593,379.934235,-0.000000
-209.795807,379.299438,-0.000000
-209.962021,378.664642,-0.000000
-210.128235,378.029846,-0.000000
-210.294449,377.395050,-0.000000
-210.460663,376.760254,-0.000000
-210.626877,376.125458,-0.000000
-210.793091,375.490662,-0.000000
-210.959305,374.855865,-0.000000
-211.125519,374.221069,-0.000000
-211.291733,373.586273,-0.000000
-211.457947,372.951477,-0.000000
-211.624161,372.316681,-0.000000
-211.790375,371.681885,-0.000000
-211.956589,371.047089,-0.000000
-212.122803,370.412292,-0.000000
-212.289017,369.777496,-0.000000
-212.455231,369.142700,-0.000000
-212.621445,368.507904,-0.000000
-212.787659,367.873108,-0.000000
-212.953873,367.238312,-0.000000
-213.120087,366.603516,-0.000001
-213.286301,365.968719,-0.000001
-213.452515,365.333923,-0.000001
-213.618729,364.699127,-0.000001
-213.784943,364.064331,-0.000001
-213.951157,363.429535,-0.000001
-214.117371,362.794739,-0.000001
-214.283585,362.159943,-0.000001
-214.449799,361.525146,-0.000001
-214.616013,360.890350,-0.000001
-214.782227,360.255554,-0.000001
-214.948441,359.620758,-0.000001
-215.114655,358.985962,-0.000001
-215.280869,358.351166,-0.000001
-215.447083,357.716370,-0.000001
-215.613297,357.081573,-0.000001
-215.779510,356.446777,-0.000001
-215.945724,355.811981,-0.000001
-216.111938,355.177185,-0.000001
-216.278152,354.542389,-0.000001
-216.444366,353.907593,-0.000001
-216.610580,353.272797,-0.000001
-216.776794,352.638000,-0.000001
-216.943008,352.003204,-0.000001
-217.109222,351.368408,-0.000001
-217.275436,350.733612,-0.000001
-217.441650,350.098816,-0.000001
-217.607864,349.464020,-0.000001
-217.774078,348.829224,-0.000001
-217.940292,348.194427,-0.000001
-218.106506,347.559631,-0.000001
-218.272720,346.924835,-0.000001
-218.438934,346.290039,-0.000001
-218.605148,345.655243,-0.000001
-218.771362,345.020447,-0.000001
-218.937576,344.385651,-0.000001
-219.103790,343.750854,-0.000001
